,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250206,17319.6496,17084.1111,17362.7768,17055.3647,207903.0,9896.0,329041.0,1.0,-1.0,2291.0,0.0,1.0,-2.0,1093.0,-13263.0,17339.11326,17410.96335,17229.252775,-71.85008999999991,109.8604849999974,17306.00326968254,17289.69658723809,466971.2,,,1.959193416553259,2.133564089933155,4.092757506486414,0.0,2291.0,-1.0,-12170.0,0.04759912074380841,-0.8247616917553,0.1974,0.2837273991655076,0.4247,0.4787,0.744
20250207,17529.8422,17321.9506,17619.4936,17303.397,212744.0,4841.0,445234.0,2.0,0.0,6538.0,0.0,1.0,-2.0,667.0,-15218.0,17376.98376,17405.80193,17226.30917,-28.81816999999864,150.6745899999987,17330.64455285714,17298.06785051587,458490.7,,,1.993024626115143,2.133564089933155,4.126588716048298,2.0,6538.0,-1.0,-14551.0,0.022755048320986727,-0.7875341581807055,0.198,0.2937062937062939,0.411,0.4173,0.768
20250210,17547.7635,17487.2739,17553.7097,17236.6342,214660.0,1916.0,466242.0,2.0,0.0,6888.0,0.0,1.0,-2.0,511.0,-16943.0,17394.75814,17410.19642,17260.87191,-15.43828000000212,133.8862300000001,17354.26837325396,17307.32595580952,451500.1,,,1.967632735768216,2.133564089933155,4.101196825701371,2.0,6888.0,-1.0,-16432.0,0.008925743035497997,-0.7909850780841045,0.2006,0.4027303754266212,0.411,0.4173,0.767
20250211,17419.6996,17551.221,17692.4013,17379.4283,214267.0,-393.0,476023.0,2.0,0.0,6429.0,0.0,1.0,-2.0,214.0,-20244.0,17382.89572,17407.71921,17293.60372,-24.82349000000249,89.29199999999764,17376.06684309524,17317.91241746825,444991.0,,,1.90044298572909,2.124779855449554,4.025222841178643,2.0,6429.0,-1.0,-20030.0,-0.0018341601833226767,-0.8048497807567112,0.1965,0.33276450511945416,0.4247,0.412,0.756
20250212,17854.6635,17364.9547,17858.7648,17310.9024,236940.0,22673.0,587861.0,2.0,0.0,3845.0,0.0,1.0,-3.0,234.0,-14887.0,17534.32368,17451.06487,17354.040315,83.258810000003,180.283365000003,17413.6223515873,17330.94110164286,445237.4,705433.2,0.23736,2.040386078251605,2.124779855449554,4.165165933701159,2.0,3845.0,-2.0,-14653.0,0.09569089220899805,-0.7658263511277897,0.2064,0.570873786407767,0.4384,0.4133,0.781
20250213,17642.8498,17830.5711,17907.891,17615.734,231188.0,-5752.0,585408.0,2.0,0.0,4530.0,0.0,1.0,-3.0,380.0,-20459.0,17598.96372,17469.03849,17395.45381,129.9252300000007,203.5099100000007,17450.35556285714,17346.61453415079,459988.4,702489.6,0.23897,2.036341116198751,2.092619763962695,4.128960880161446,2.0,4530.0,-2.0,-20079.0,-0.024880184092599962,-0.8009980629450498,0.2078,0.5980582524271847,0.4247,0.4147,0.76
20250214,17970.1883,17639.8132,18043.6896,17639.8132,239154.0,7966.0,543921.0,2.0,0.0,3997.0,0.0,0.0,-3.0,0.0,-15484.0,17687.03294,17532.00835,17447.65341,155.0245900000009,239.379530000002,17497.68746484127,17366.22993605556,456939.7,,0.241845,2.087809889890022,2.124779855449554,4.212589745339575,2.0,3997.0,-3.0,-15484.0,0.03330908117781848,-0.7858344808603429,0.2103,0.6466019417475726,0.4521,0.416,0.774
20250217,17843.0457,18003.4756,18108.2484,17802.7539,231869.0,-7285.0,570391.0,2.0,0.0,5086.0,0.0,1.0,-2.0,592.0,-21291.0,17746.08938,17570.42376,17489.700865,175.6656200000034,256.3885150000024,17544.04398293651,17389.87411854762,464696.0,684469.2,0.243455,2.093398564151276,2.092619763962695,4.186018328113971,2.0,5086.0,-1.0,-20699.0,-0.031418602745515785,-0.8425691056281918,0.2117,0.6737864077669902,0.1781,0.0987,0.737
20250218,17904.9969,17829.6084,17974.8208,17688.4918,232784.0,915.0,549358.0,2.0,0.0,4897.0,0.0,0.0,-3.0,0.0,-17690.0,17843.14884,17613.02228,17532.66063,230.1265600000006,310.4882099999995,17581.35554269842,17416.09578785714,489469.9,,,2.047508191480595,2.092619763962695,4.14012795544329,2.0,4897.0,-3.0,-17690.0,0.003930682521135473,-0.7964577584269232,0.208,0.6019417475728153,0.2329,0.108,0.765
20250219,17813.9484,17887.1522,17914.8124,17690.1426,234666.0,1882.0,542790.0,2.0,0.0,7327.0,0.0,1.0,-3.0,0.0,-17600.0,17835.00582,17684.66475,17554.20956,150.3410699999986,280.7962599999992,17611.11252333333,17446.51604671429,509626.9,,,2.063743961285578,1.980628065443799,4.044372026729377,2.0,7327.0,-2.0,-17600.0,0.00801990914746917,-0.8329771122581533,0.2053,0.5495145631067962,0.2329,0.1093,0.741
20250220,17983.7603,17847.6785,18038.0476,17807.4244,248503.0,13837.0,409742.0,2.0,0.0,4573.0,0.0,1.0,-3.0,0.0,-12885.0,17903.18792,17751.07582,17581.019585,152.1121000000057,322.1683350000058,17649.59870206349,17480.87558995238,517697.0,,,1.986217373486469,1.980628065443799,3.966845438930269,2.0,4573.0,-2.0,-12885.0,0.05568142034502602,-0.7892584639940541,0.2064,0.570873786407767,0.2329,0.104,0.774
20250221,17883.214,18003.787,18262.6254,17873.3688,248166.0,-337.0,543767.0,2.0,0.0,7648.0,0.0,1.0,-2.0,502.0,-17782.0,17885.79306,17786.413,17596.107465,99.3800599999995,289.685594999999,17688.32893150794,17516.64402781746,527550.3,,,1.959690937508939,1.999864105290644,3.959555042799582,2.0,7648.0,-1.0,-17280.0,-0.0013579620093002265,-0.8216330280951392,0.1981,0.4097087378640777,0.2466,0.104,0.749
20250224,17932.5275,17877.7168,17987.5294,17815.6669,246341.0,-1825.0,325157.0,2.0,0.0,7324.0,0.0,1.0,-3.0,178.0,-17245.0,17903.68942,17824.8894,17617.54291,78.80001999999877,286.1465099999987,17719.79588706349,17553.19677919841,513441.8,,,1.908216925483303,1.999864105290644,3.908081030773947,2.0,7324.0,-2.0,-17067.0,-0.007408429778234236,-0.8256392144076965,0.2002,0.4504854368932037,0.274,0.0453,0.746
20250225,17691.9053,17975.932,18085.1816,17665.8159,244816.0,-1525.0,535682.0,2.0,0.0,8067.0,0.0,1.0,-2.0,150.0,-19287.0,17861.0711,17852.10997,17629.91459,8.961129999999685,231.1565099999971,17737.61160761904,17589.3512556508,519407.7,,,1.822134874692703,1.999864105290644,3.821998979983347,2.0,8067.0,-1.0,-19137.0,-0.006229168028233449,-0.8543342268798018,0.1992,0.43106796116504836,0.2329,0.1053,0.736
20250226,17641.0654,17671.9567,17799.4064,17535.118,235869.0,-8947.0,433707.0,2.0,0.0,7230.0,0.0,1.0,-2.0,961.0,-16437.0,17826.4945,17830.75016,17640.907515,-4.255659999998898,185.5869849999981,17740.98480722222,17622.08750121429,503992.3,,,1.802437121252715,1.968769244271579,3.771206365524294,2.0,7230.0,-1.0,-15476.0,-0.03793207246395245,-0.8354642501028157,0.1851,0.15728155339805813,0.4247,0.3427,0.741
20250227,17727.2728,17693.9206,17755.8484,17483.8825,235163.0,-706.0,376032.0,2.0,0.0,6719.0,0.0,1.0,-2.0,577.0,-15925.0,17775.197,17839.19246,17654.115475,-63.99545999999827,121.0815250000014,17746.06992761905,17651.65893769048,483054.7,,,1.783273793962421,1.968769244271579,3.752043038234,2.0,6719.0,-1.0,-15348.0,-0.0030021729608824517,-0.8471207603660744,0.1886,0.22524271844660185,0.3699,0.296,0.738
20250228,17750.5751,17782.4413,17814.1354,17593.969,234217.0,-946.0,376818.0,2.0,-1.0,3912.0,-541.0,2.0,-2.0,1686.0,-12009.0,17748.66922,17817.23114,17674.619745,-68.56191999999646,74.0494749999998,17755.04979222222,17677.39517042857,466344.4,,,1.742911671536236,1.83094344045339,3.573855111989626,1.0,3371.0,0.0,-10323.0,-0.004038989484110888,-0.8008734959113707,0.1869,0.1922330097087382,0.3425,0.292,0.768
20250303,17795.2832,17819.5242,17902.9234,17708.9231,236574.0,2357.0,382258.0,1.0,0.0,3548.0,0.0,2.0,-2.0,1669.0,-11627.0,17721.22036,17812.45489,17691.439325,-91.23453000000154,29.78103499999997,17768.19524126984,17699.81029626191,447531.1,,,1.692590489124211,1.83094344045339,3.523533929577601,1.0,3548.0,0.0,-9958.0,0.009963055957121238,-0.8265487503891737,0.1855,0.16504854368932048,0.3014,0.2307,0.747
20250304,17714.7553,17813.5778,17918.8932,17688.0788,238052.0,1478.0,457420.0,1.0,0.0,4208.0,0.0,2.0,-2.0,786.0,-12717.0,17725.79036,17793.43073,17703.226505,-67.64036999999735,22.56385500000397,17777.2013534127,17719.39487733334,438337.3,,,1.566362751965552,1.804686125385363,3.371048877350916,1.0,4208.0,0.0,-11931.0,0.006208727504914893,-0.840591262102602,0.182,0.09708737864077675,0.3014,0.1773,0.741
20250305,17426.2792,17660.5932,17660.5932,17325.73,242376.0,4324.0,498325.0,2.0,0.0,6549.0,0.0,1.0,-3.0,348.0,-15196.0,17682.83312,17754.66381,17719.66428,-71.8306900000025,-36.83116000000155,17755.39280230159,17733.82290523016,433890.8,,,1.606615304252686,1.83094344045339,3.437558744706076,2.0,6549.0,-2.0,-14848.0,0.017840050169983825,-0.8625528606709385,0.1779,0.017475728155340032,0.3151,0.2427,0.731
20250306,17612.5611,17462.4518,17622.2872,17276.6128,233651.0,-8725.0,478291.0,2.0,0.0,5669.0,0.0,2.0,-2.0,4065.0,-8100.0,17659.89078,17717.54389,17734.309855,-57.65310999999929,-74.41907499999797,17737.37518087302,17742.60055311111,440745.7,,,1.585524899116537,1.83094344045339,3.416468339569928,2.0,5669.0,0.0,-4035.0,-0.03734201865174983,-0.9033430643362896,0.1767,0.0,0.3014,0.24,0.708
20250307,17431.1465,17628.6408,17641.5657,17393.3976,232344.0,-1307.0,420519.0,2.0,0.0,5767.0,0.0,1.0,-2.0,1701.0,-11160.0,17596.00506,17672.33714,17729.37507,-76.3320799999965,-133.3700099999987,17715.85146309523,17745.35280626984,428420.9,,,1.565068300243344,1.83094344045339,3.396011740696734,2.0,5767.0,-1.0,-9459.0,-0.0056252797576007985,-0.8099105951132689,0.1771,0.007722007722007942,0.2466,0.168,0.766
20250310,17152.9095,17367.5061,17370.3066,17108.121,243595.0,11251.0,445746.0,2.0,0.0,6708.0,0.0,1.0,-2.0,751.0,-14442.0,17467.53032,17594.37534,17709.63237,-126.8450200000043,-242.1020500000013,17667.08041968254,17740.08125953175,440479.8,,,1.58464647481581,1.83094344045339,3.4155899152692,2.0,6708.0,-1.0,-13691.0,0.0461873191157454,-0.9201292742743248,0.1811,0.08494208494208522,0.274,0.2013,0.693
20250311,17206.2085,17122.9706,17234.7635,16982.6105,241973.0,-1622.0,376226.0,2.0,0.0,6737.0,0.0,1.0,-2.0,666.0,-13418.0,17365.82096,17545.80566,17698.957815,-179.9847000000009,-333.136854999997,17613.00928325396,17727.62102709524,424534.2,,,1.599675350904599,1.804686125385363,3.404361476289962,2.0,6737.0,-1.0,-12752.0,-0.0067032272195658195,-0.8426591032913492,0.1723,0.0,0.3425,0.2053,0.742
20250312,17309.2114,17274.6577,17407.3313,17141.3914,236779.0,-5194.0,433572.0,2.0,0.0,6232.0,0.0,1.0,-3.0,0.0,-12618.0,17342.4074,17512.62026,17671.68521,-170.2128599999996,-329.2778099999996,17574.8521318254,17711.00775955556,424520.7,,,1.618397230280962,1.799273319622454,3.417670549903416,2.0,6232.0,-2.0,-12618.0,-0.021936066965398113,-0.9049494701214224,0.1762,0.08041237113402036,0.3562,0.248,0.709
20250313,17145.6107,17346.7964,17348.4036,17093.6919,237945.0,1166.0,362822.0,2.0,0.0,7023.0,0.0,1.0,-3.0,0.0,-14139.0,17249.01732,17454.45405,17646.823255,-205.4367300000013,-397.8059350000003,17528.79216579365,17689.27998337302,423199.7,,,1.568462844393406,1.783624052941025,3.352086897334431,2.0,7023.0,-2.0,-14139.0,0.004900292084305196,-0.8050152500396557,0.1722,0.0,0.4247,0.3587,0.771
20250314,17252.7203,17117.6964,17278.2542,17092.9584,235196.0,-2749.0,357928.0,2.0,0.0,5776.0,0.0,1.0,-2.0,230.0,-13127.0,17213.33208,17404.66857,17610.949855,-191.3364900000015,-397.6177749999988,17486.6943768254,17662.44444183334,421310.7,,,1.578303597861182,1.750411506855913,3.328715104717095,2.0,5776.0,-1.0,-12897.0,-0.011688123947686185,-0.8701113214281556,0.1704,0.0,0.274,0.132,0.73
20250317,16990.1032,17241.0703,17244.8913,16928.4385,246018.0,10822.0,510183.0,2.0,0.0,7683.0,0.0,1.0,-2.0,0.0,-14968.0,17180.77082,17324.15057,17568.30273,-143.3797500000037,-387.5319100000015,17433.83757444445,17629.0086751508,434103.2,,,1.543896319452826,1.783624052941025,3.32752037239385,2.0,7683.0,-1.0,-14968.0,0.04398865123690136,-0.7164165790501172,0.1696,0.0,0.2466,0.1347,0.812
20250318,17038.971,16982.1818,17069.0804,16914.8288,242296.0,-3722.0,283059.0,2.0,0.0,7335.0,0.0,1.0,-2.0,614.0,-15531.0,17147.32332,17256.57214,17525.001435,-109.2488200000007,-377.6781150000024,17379.88363706349,17589.27690351587,416667.1,,,1.502533316199145,1.750411506855913,3.252944823055058,2.0,7335.0,-1.0,-14917.0,-0.015361376167992867,-0.850518146082705,0.1674,0.0,0.2329,0.1453,0.743
20250319,16945.3047,17061.4322,17087.6688,16891.9592,244755.0,2459.0,291349.0,2.0,0.0,6782.0,0.0,1.0,-2.0,0.0,-17822.0,17074.54198,17208.47469,17481.56925,-133.9327099999973,-407.0272699999987,17325.91511190476,17546.32913447619,395969.5,,,1.475962268256657,1.750411506855913,3.22637377511257,2.0,6782.0,-1.0,-17822.0,0.010046781475352904,-0.8468250333064639,0.1657,0.0,0.2192,0.1493,0.745
20250320,17138.4239,16951.0781,17145.269,16721.6719,246860.0,2105.0,505724.0,2.0,-1.0,3986.0,0.0,1.0,-2.0,866.0,-13730.0,17073.10462,17161.06097,17439.30243,-87.95634999999675,-366.1978099999978,17282.84597690477,17500.87621407937,398712.8,606868.7999999999,0.202515,1.563700238820086,1.783624052941025,3.347324291761111,1.0,3986.0,-1.0,-12864.0,0.00852710038078263,-0.8485012979541691,0.1761,0.22608695652173952,0.1781,0.1507,0.744
20250321,17041.3244,17101.8899,17135.0485,17007.8459,238516.0,-8344.0,303788.0,2.0,0.0,7654.0,0.0,1.0,-3.0,0.0,-13033.0,17030.82544,17122.07876,17397.20795,-91.25331999999617,-366.3825099999995,17246.13470611112,17453.90453838095,387039.7,,,1.542311895103205,1.750411506855913,3.292723401959118,2.0,7654.0,-2.0,-13033.0,-0.03498297808113502,-0.8119932927042405,0.1736,0.17173913043478295,0.2055,0.152,0.771
20250324,17194.245,17023.3004,17207.5549,16990.3732,235101.0,-3415.0,294843.0,2.0,0.0,7027.0,0.0,0.0,-3.0,0.0,-12091.0,17071.6538,17126.21231,17360.293825,-54.55850999999893,-288.6400250000006,17220.56136301587,17409.25263271429,371949.4,,0.21344,1.53998513865242,1.720898146097832,3.260883284750252,2.0,7027.0,-3.0,-12091.0,-0.014525671945249063,-0.7394726242141428,0.1856,0.4326086956521738,0.1644,0.1413,0.806
20250325,17202.0738,17196.1069,17304.0405,17152.2136,225174.0,-9927.0,307047.0,2.0,0.0,6942.0,0.0,1.0,-2.0,440.0,-11296.0,17104.27436,17125.79884,17335.80225,-21.52448000000004,-231.5278899999976,17205.78096071428,17368.52980046032,365031.5,,,1.442858536994726,1.720898146097832,3.163756683092558,2.0,6942.0,-1.0,-10856.0,-0.04408590689866503,-0.8275393799931955,0.1719,0.13478260869565237,0.411,0.396,0.757
20250326,17010.9209,17203.47,17257.9435,17004.1907,227078.0,1904.0,293201.0,2.0,0.0,5768.0,0.0,1.0,-2.0,565.0,-12894.0,17117.3976,17095.96979,17304.295025,21.42781000000105,-186.8974249999992,17180.74966507937,17329.11955378572,350994.4,,,1.408183426814743,1.711368064222409,3.119551491037152,2.0,5768.0,-1.0,-12329.0,0.008384784083002316,-0.8471536064381726,0.1688,0.06739130434782649,0.3425,0.364,0.745
20250327,17079.4161,17020.7186,17124.5991,16943.4198,224967.0,-2111.0,275273.0,2.0,0.0,7150.0,0.0,1.0,-2.0,840.0,-11695.0,17105.59604,17089.35033,17271.90219,16.24570999999924,-166.3061500000003,17156.44967150794,17291.88530435714,342239.5,,,1.382303633546659,1.711368064222409,3.093671697769068,2.0,7150.0,-1.0,-10855.0,-0.009383598483333111,-0.8408984922872443,0.1641,0.0,0.2877,0.324,0.751
20250328,16780.1792,17078.7362,17172.7551,16742.0188,235213.0,10246.0,449190.0,2.0,0.0,5271.0,0.0,0.0,-3.0,0.0,-16688.0,17053.367,17042.09622,17223.382395,11.27078000000256,-170.0153949999985,17119.46918777778,17255.16278545238,351365.7,539028.0,,1.42946063096603,1.720898146097832,3.150358777063862,2.0,5271.0,-3.0,-16688.0,0.04356051748840413,-0.8068648502126274,0.1662,0.04411764705882333,0.2329,0.2453,0.776
20250331,16681.5245,16794.413,16903.4532,16656.9429,229274.0,-5939.0,398402.0,2.0,0.0,4481.0,0.0,1.0,-2.0,185.0,-14416.0,16950.8229,17011.23835,17167.69446,-60.41545000000042,-216.8715599999996,17072.24300833333,17219.00332884127,340187.6,,0.20286,1.430238425443078,1.720898146097832,3.151136571540911,2.0,4481.0,-1.0,-14231.0,-0.025903504104259532,-0.8852064207554883,0.1764,0.2584033613445379,0.2329,0.184,0.723
20250401,16718.5979,16682.3807,16749.2515,16507.2349,226120.0,-3154.0,349173.0,2.0,0.0,4659.0,0.0,1.0,-2.0,839.0,-13814.0,16854.12772,16979.20104,17117.88659,-125.0733200000032,-263.7588700000051,17025.87611849206,17183.60257698413,346799.0,,,1.423741843819717,1.720898146097832,3.144639989917549,2.0,4659.0,-1.0,-12975.0,-0.013948346010967628,-0.8949103751326685,0.1603,0.0,0.2192,0.1627,0.714
20250402,16854.4903,16736.1275,16866.2455,16717.3042,216884.0,-9236.0,279829.0,2.0,0.0,4281.0,0.0,1.0,-2.0,2349.0,-10581.0,16822.8416,16970.1196,17089.297145,-147.2779999999984,-266.4555449999971,16994.54168976191,17150.46523476984,345647.0,,,1.381029144616003,1.711368064222409,3.092397208838412,2.0,4281.0,-1.0,-8232.0,-0.042584976300695306,-0.8389206126586933,0.1673,0.1361867704280157,0.1918,0.152,0.756
20250403,16280.4534,16872.6866,16893.9971,16266.2351,228110.0,11226.0,551800.0,2.0,0.0,5047.0,0.0,0.0,-3.0,0.0,-16702.0,16663.04906,16884.32255,17022.69176,-221.2734900000032,-359.6427000000003,16936.45554619047,17115.82619169841,350254.6,662160.0,,1.573424962744448,1.720898146097832,3.29432310884228,2.0,5047.0,-3.0,-16702.0,0.04921309894349218,-0.8816327479620748,0.1599,0.0,0.1644,0.08,0.73
20250407,15569.8809,15583.3208,15583.3208,15569.7134,219393.0,-8717.0,16745.0,2.0,0.0,5241.0,0.0,1.0,-3.0,0.0,-15561.0,16420.9894,16737.1782,16929.62848,-316.1888000000035,-508.6390800000045,16797.93626563493,17071.0063476508,321550.3,,0.24886,1.746988523689684,1.750411506855913,3.497400030545597,2.0,5241.0,-2.0,-15561.0,-0.039732352445155494,-0.8305363914699632,0.2164,1.0,0.1644,0.0813,0.763
20250408,14935.0071,14406.7375,15198.9286,14406.7375,181131.0,-38262.0,990008.0,2.0,0.0,4093.0,0.0,1.0,-2.0,2472.0,-11704.0,16071.68592,16511.25441,16818.73336,-439.5684900000015,-747.0474400000021,16592.92691420635,17008.24290276984,391066.8,1188009.6,0.25438,2.194934184602401,1.750411506855913,3.945345691458314,2.0,4093.0,-1.0,-9232.0,-0.2112393792338142,-0.9332246469888734,0.2212,1.0,0.2055,0.308,0.682
20250409,14330.7129,14982.5951,15016.2648,14033.3945,184909.0,3778.0,996990.0,2.0,0.0,5804.0,0.0,1.0,-2.0,2526.0,-10735.0,15594.10892,16224.11832,16674.95858,-630.0093999999972,-1080.849659999996,16371.08863738095,16924.77367043651,460061.1,1196388.0,0.26519,2.560829397420476,1.783624052941025,4.344453450361501,2.0,5804.0,-1.0,-8209.0,0.020431671795315534,-1.0454680662229878,0.2306,1.0,0.1918,0.2773,0.525
20250410,14985.1224,14303.7641,15260.8953,14147.2472,179392.0,-5517.0,795910.0,2.0,0.0,3391.0,0.0,1.0,-2.0,397.0,-11523.0,15220.23534,16021.53847,16558.75413,-801.3031300000002,-1338.518789999998,16189.92279126984,16825.69098305556,510332.0,955092.0,,2.886719587692173,1.783624052941025,4.670343640633197,2.0,3391.0,-1.0,-11126.0,-0.030753879771673206,-0.8346792699786462,0.1983,0.5431400282885432,0.2055,0.2067,0.76
20250411,15023.8433,14909.9793,15039.6006,14658.2191,176113.0,-3279.0,562194.0,1.0,0.0,799.0,0.0,1.0,-2.0,1208.0,-10894.0,14968.91332,15815.98119,16452.66576,-847.067869999999,-1483.752439999998,16035.31319214286,16713.57733511905,539024.1,,,3.023074027815524,1.799273319622454,4.822347347437978,1.0,799.0,-1.0,-9686.0,-0.01861872774866137,-0.8656593358313205,0.2046,0.6322489391796324,0.1781,0.1667,0.739
20250414,15118.4907,15093.7996,15228.8951,14957.3793,179960.0,3847.0,451814.0,1.0,0.0,1093.0,0.0,1.0,-2.0,1305.0,-11571.0,14878.63528,15649.81234,16345.95428,-771.1770600000018,-1467.319000000003,15907.76794357143,16592.40721069842,539286.5,,,3.075211587229167,1.799273319622454,4.87448490685162,1.0,1093.0,-1.0,-10266.0,0.021376972660591242,-0.7279749356328941,0.1885,0.40452616690240467,0.1781,0.1547,0.814
20250415,14760.0877,15125.7913,15160.3408,14752.5625,188616.0,8656.0,443061.0,1.0,0.0,3031.0,0.0,1.0,-2.0,345.0,-14904.0,14843.6514,15457.66866,16234.453505,-614.0172600000024,-1390.802105000002,15768.18729436508,16462.00163930159,543752.4,,,3.224245727715923,1.804686125385363,5.028931853101287,1.0,3031.0,-1.0,-14559.0,0.04589218305976163,-0.525668761143581,0.2012,0.5841584158415841,0.1781,0.1493,0.83
20250416,14709.8544,14901.7751,14955.597,14613.8984,187962.0,-654.0,539368.0,1.0,0.0,730.0,0.0,1.0,-2.0,167.0,-13894.0,14919.4797,15256.79431,16117.997675,-337.3146100000013,-1198.517975000001,15627.94652650794,16322.20868010317,562771.9,,,3.298002523256618,1.804686125385363,5.102688648641982,1.0,730.0,-1.0,-13727.0,-0.0034794266926293613,-0.5560191256775635,0.1938,0.4794908062234796,0.2192,0.1,0.826
20250417,14729.6481,14803.9791,14864.2546,14602.9066,195856.0,7894.0,523531.0,1.0,0.0,2788.0,0.0,0.0,-3.0,0.0,-16532.0,14868.38484,15044.31009,16007.214845,-175.9252500000039,-1138.830005000002,15495.80140801587,16172.33465192857,587142.1,,,3.370499137004697,1.799273319622454,5.169772456627151,1.0,2788.0,-3.0,-16532.0,0.04030512213054489,-0.5240512790270239,0.1951,0.4978783592644979,0.1644,0.0533,0.83
20250418,14669.291,14707.1315,14787.8695,14610.3762,193818.0,-2038.0,453293.0,1.0,0.0,2714.0,0.0,0.0,-3.0,0.0,-14689.0,14797.47438,14883.19385,15883.7582,-85.71947000000182,-1086.283820000002,15369.42089063492,16015.63118637302,577291.4,,,3.285947869843755,1.799273319622454,5.08522118946621,1.0,2714.0,-3.0,-14689.0,-0.010515019244858578,-0.5770087655699175,0.1955,0.5035360678925037,0.0274,0.012,0.821
20250421,14879.5163,14680.5712,14902.0627,14558.5122,192995.0,-823.0,623711.0,1.0,0.0,435.0,0.0,1.0,-2.0,1828.0,-13192.0,14749.6795,14814.15739,15775.667795,-64.47788999999648,-1025.988294999996,15264.41207777778,15862.2787675873,637988.0,,,3.359112130231095,1.804686125385363,5.163798255616459,1.0,435.0,-1.0,-11364.0,-0.004264359180289645,-0.590203855360457,0.1954,0.5021216407355021,0.0548,0.0133,0.82
