,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250825,9904.5248,9915.4771,9955.8959,9853.4438,405607.0,2133.0,358399.0,0.0,-1.0,0.0,-1340.0,3.0,-1.0,16897.0,-541.0,9863.48836,9864.589960000001,9700.855305000001,-1.101600000001781,162.6330549999984,9783.04692095238,9680.20125938889,493183.4,,,1.694438940162064,1.256545037459449,2.950983977621513,-1.0,-1340.0,2.0,16356.0,0.005258784981521522,0.6276809008623763,0.134,0.25874125874125886,0.5753,0.3227,0.499
20250826,9834.4455,9914.945,9945.978,9826.817,397977.0,-7630.0,380754.0,0.0,-1.0,0.0,-1094.0,2.0,-1.0,17937.0,-994.0,9858.609359999999,9867.06726,9718.92926,-8.457900000001246,139.6800999999978,9798.524557460318,9706.4256735,472672.2,,,1.701197396313923,1.217140834753587,2.91833823106751,-1.0,-1094.0,1.0,16943.0,-0.019171962198820534,0.562971046641392,0.125,0.10139860139860139,0.5342,0.3227,0.464
20250827,9869.4937,9822.8395,9902.4118,9799.2332,387282.0,-10695.0,318823.0,0.0,-1.0,0.0,-1482.0,3.0,-1.0,14186.0,-1281.0,9864.15426,9847.033220000001,9732.527155,17.12103999999817,131.6271049999996,9812.090115714283,9728.046799,407105.2,,,1.628073408896618,1.190870336611655,2.818943745508274,-1.0,-1482.0,2.0,12905.0,-0.02761553596604025,0.6105946620079362,0.1233,0.07167832167832179,0.5342,0.3227,0.487
20250828,9829.3523,9869.0741,9876.9964,9781.4506,370443.0,-16839.0,367205.0,0.0,-1.0,0.0,-1593.0,3.0,-1.0,10838.0,-591.0,9868.6356,9845.2344,9749.60914,23.40120000000024,119.0264599999991,9821.556451031745,9747.132174698414,377802.3,,,1.63051350036541,1.190870336611655,2.821383836977065,-1.0,-1593.0,2.0,10247.0,-0.04545638600270487,0.7276059121674945,0.1207,0.026223776223776248,0.5342,0.3227,0.54
20250829,9811.8596,9841.183,9846.3352,9759.5069,357027.0,-13416.0,303298.0,0.0,-1.0,0.0,-1547.0,3.0,-1.0,8865.0,0.0,9849.93518,9849.509719999998,9765.072080000002,0.4254600000022037,84.86309999999867,9827.342480396825,9764.659513658731,357490.4,,,1.620266740964817,1.171437569596175,2.791704310560992,-1.0,-1547.0,2.0,8865.0,-0.03757698997554807,0.7174243000264097,0.1225,0.05769230769230765,0.5205,0.3227,0.538
20250901,9820.8569,9804.2973,9868.0869,9734.3421,368892.0,11865.0,345354.0,1.0,-1.0,0.0,-1543.0,3.0,-2.0,5878.0,-356.0,9833.2016,9848.34498,9780.331905,-15.14337999999952,52.86969500000123,9831.263707063494,9780.103569222223,345081.9,,,1.531041507022662,1.190870336611655,2.721911843634317,0.0,-1543.0,1.0,5522.0,0.032163885364822224,0.6566380529468886,0.1228,0.06293706293706304,0.5068,0.3227,0.511
20250902,9789.6091,9824.0329,9872.2661,9708.8948,363255.0,-5637.0,368082.0,1.0,-1.0,0.0,-1538.0,2.0,-2.0,5825.0,-5716.0,9824.23432,9841.42184,9790.331934999998,-17.18752000000131,33.90238500000123,9832.722224126986,9793.13206447619,343183.0,,0.144095,1.307893995079003,1.217140834753587,2.52503482983259,0.0,-1538.0,0.0,109.0,-0.015518024528223975,0.7795678849836787,0.1253,0.10664335664335654,0.6575,0.6787,0.56
20250903,9750.1977,9794.1958,9834.9929,9735.3578,360089.0,-3166.0,286714.0,1.0,-1.0,0.0,-1363.0,1.0,-1.0,3570.0,-6515.0,9800.37512,9832.26469,9800.600180000001,-31.88956999999937,-0.2250600000006671,9830.388415793652,9803.873019928571,340106.6,,0.144785,1.201772275932286,1.217140834753587,2.418913110685873,0.0,-1363.0,0.0,-2945.0,-0.008792270799718959,0.7460202573689757,0.1259,0.11713286713286733,0.726,0.7413,0.549
20250904,9758.8912,9739.4901,9775.2139,9679.8796,355418.0,-4671.0,340629.0,0.0,-1.0,0.0,-1409.0,1.0,-1.0,4246.0,-2734.0,9786.282900000002,9827.45925,9813.736289999999,-41.17634999999791,-27.45338999999694,9824.356150634922,9812.272392349205,342855.5,,,1.163524795918152,1.217140834753587,2.380665630671739,-1.0,-1409.0,0.0,1512.0,-0.013142271916447675,0.7262993303439822,0.1253,0.10664335664335654,0.6575,0.424,0.54
20250905,9841.8688,9750.2134,9859.5274,9732.6858,369198.0,13780.0,310503.0,0.0,-1.0,0.0,-1403.0,2.0,-1.0,9102.0,-3459.0,9792.28474,9821.10996,9827.336964999999,-28.82522000000063,-35.05222499999945,9823.83018579365,9818.512120896825,337976.1,,0.147315,1.133671824544032,1.217140834753587,2.35081265929762,-1.0,-1403.0,1.0,5643.0,0.037324145851277635,0.8344633026073977,0.1281,0.15559440559440543,0.7123,0.548,0.585
20250908,9859.2628,9846.2196,9865.8587,9748.0997,379905.0,10707.0,399078.0,0.0,-1.0,0.0,-1303.0,2.0,-1.0,15956.0,-3939.0,9799.96592,9816.58376,9840.58686,-16.61783999999898,-40.62093999999888,9824.084520238097,9822.615880825397,342044.0,,,1.135582758768292,1.201307682817134,2.336890441585426,-1.0,-1303.0,1.0,12017.0,0.028183361629881155,0.9503261254040092,0.1278,0.15034965034965028,0.863,0.812,0.617
20250909,9870.1158,9874.453,9889.204,9835.8409,401751.0,21846.0,335143.0,0.0,-1.0,0.0,-1434.0,2.0,-1.0,22078.0,-4122.0,9816.06726,9820.15079,9843.609025,-4.083529999999882,-27.54176499999994,9825.471331349205,9825.310558214285,337482.9,,0.14996,1.104926133151154,1.201307682817134,2.306233815968288,-1.0,-1434.0,1.0,17956.0,0.05437696483642854,1.0111266702815185,0.1304,0.19580419580419559,0.8767,0.908,0.625
20250910,9796.48,9858.872,9893.887,9794.0554,386537.0,-15214.0,345038.0,1.0,-1.0,677.0,-1651.0,3.0,-1.0,16052.0,-1179.0,9825.32372,9812.84942,9829.94132,12.47429999999986,-4.617599999999584,9825.832353888887,9826.684782031745,340104.4,,,1.103164855912897,1.183962299983079,2.287127155895976,0.0,-974.0,2.0,14873.0,-0.03935975081298815,1.0229395720478456,0.1247,0.09615384615384624,0.8767,0.9187,0.625
20250911,9915.02,9805.4072,9916.4592,9797.8053,426506.0,39969.0,366552.0,1.0,-1.0,4790.0,-1963.0,2.0,-1.0,30984.0,-2323.0,9856.54948,9821.41619,9833.325294999999,35.13328999999976,23.22418500000094,9829.575789920636,9827.486715920635,340039.1,,0.150305,1.102073373617527,1.200669875398281,2.302743249015808,0.0,2827.0,1.0,28661.0,0.09371263241314308,1.0864005294599002,0.1307,0.20104895104895124,0.8767,0.9213,0.639
20250912,9877.5469,9918.0483,9986.5634,9869.4187,430072.0,3566.0,357805.0,1.0,-1.0,4069.0,-1161.0,2.0,-1.0,26067.0,-2168.0,9863.685099999999,9827.98492,9838.74732,35.700179999998,24.93777999999838,9835.374612301586,9828.289929111112,345489.8,,0.15065,1.112965229181549,1.200669875398281,2.31363510457983,0.0,2908.0,1.0,23899.0,0.008291634889041834,1.1898946827031682,0.131,0.20629370629370639,0.8767,0.9173,0.666
20250915,9911.9197,9898.6104,9928.8935,9837.6161,413878.0,-16194.0,272232.0,0.0,-1.0,0.0,-1121.0,2.0,-1.0,21122.0,-1554.0,9874.21648,9837.091199999999,9842.71809,37.1252800000002,31.49838999999884,9841.43751468254,9829.307309873016,338177.6,,,1.092089888333853,1.200669875398281,2.292759763732135,-1.0,-1121.0,1.0,19568.0,-0.039127472346923486,1.2887447627513144,0.1294,0.17832167832167808,0.9178,0.9173,0.674
20250916,10054.5639,9930.0052,10063.8109,9915.4358,466832.0,52954.0,430905.0,1.0,-1.0,2834.0,-1194.0,2.0,-1.0,35803.0,-1542.0,9911.106099999999,9863.58668,9852.50426,47.51941999999872,58.60183999999936,9858.097213333333,9831.84480879365,344459.9,517086.0,0.16077,1.125951878668852,1.200669875398281,2.326621754067133,0.0,1640.0,1.0,34261.0,0.11343266956849574,1.425471295268709,0.1398,0.36013986013986027,0.9041,0.8973,0.685
20250917,9996.7484,10067.4226,10113.2618,9981.4036,474260.0,7428.0,413782.0,0.0,-1.0,0.0,-4978.0,2.0,-1.0,32100.0,-1897.0,9951.15978,9888.241750000001,9860.25322,62.91802999999891,90.90655999999944,9874.954474285714,9836.301414642858,357166.7,,,1.150889487035298,1.200669875398281,2.351559362433579,-1.0,-4978.0,1.0,30203.0,0.015662294943701766,1.4374951715913746,0.1387,0.3409090909090907,0.8767,0.872,0.687
20250918,9978.6377,9988.455,10003.0611,9925.4131,465718.0,-8542.0,335934.0,0.0,-1.0,0.0,-1120.0,2.0,-1.0,26161.0,-1769.0,9963.883319999999,9910.216400000001,9868.837825,53.66691999999784,95.04549499999848,9885.848629603175,9842.450662539683,356697.2,,,1.142859105335584,1.200669875398281,2.343528980733865,-1.0,-1120.0,1.0,24392.0,-0.018341571508938885,1.4839301713694737,0.1375,0.3199300699300701,0.8493,0.872,0.688
20250919,10062.9363,9981.3507,10107.4121,9966.0034,491827.0,26109.0,375748.0,0.0,-1.0,0.0,-1073.0,2.0,-1.0,34616.0,-1513.0,10000.9612,9932.32315,9876.716554999999,68.63804999999957,124.2446450000007,9902.663945476192,9850.334038507935,363221.7,,,1.146395967385509,1.210713026631721,2.35710899401723,-1.0,-1073.0,1.0,33103.0,0.053085739497831554,1.4996199187045998,0.1388,0.34265734265734277,0.8767,0.8587,0.692
20250922,10134.9205,10073.5661,10151.9927,10034.8781,498414.0,6587.0,340215.0,0.0,-1.0,0.0,-1336.0,2.0,-1.0,32071.0,-607.0,10045.56136,9959.88892,9888.23634,85.67244000000028,157.3250200000002,9925.6121768254,9860.486804166667,357335.4,,0.16721,1.110220145731549,1.200669875398281,2.31089002112983,-1.0,-1336.0,1.0,31464.0,0.013215920901098284,1.5265664755013266,0.1454,0.4580419580419581,0.726,0.588,0.697
20250923,9988.261,10110.6593,10111.904,9937.8701,452144.0,-46270.0,518087.0,0.0,-1.0,0.0,-1685.0,3.0,-1.0,25013.0,-369.0,10032.30078,9971.703440000001,9895.927115,60.59733999999844,136.3736649999992,9938.510519444446,9871.790722976191,375629.8,621704.4,,1.17837850612037,1.210713026631721,2.38909153275209,-1.0,-1685.0,2.0,24644.0,-0.10233465444637106,1.6241954720757887,0.1429,0.4143356643356643,0.6986,0.6987,0.716
20250924,9907.4393,10001.8888,10032.4483,9830.8545,423306.0,-28838.0,409979.0,0.0,-1.0,0.0,-1511.0,3.0,0.0,20574.0,0.0,10014.43896,9982.79937,9897.824395,31.63958999999886,116.6145649999999,9942.329657777776,9883.44045336508,382123.9,,,1.2534591481778,1.210713026631721,2.464172174809521,-1.0,-1511.0,3.0,20574.0,-0.06812565850708471,1.5462020525929607,0.1383,0.333916083916084,0.6575,0.5947,0.704
20250925,10125.7037,9933.858,10137.9476,9918.8389,458386.0,35080.0,491162.0,0.0,-1.0,0.0,-1341.0,2.0,0.0,32166.0,-205.0,10043.85216,10003.86774,9912.641964999999,39.98442000000068,131.2101950000015,9958.138230952381,9896.296697468255,394584.9,589394.4,0.169625,1.325232351614314,1.217140834753587,2.542373186367901,-1.0,-1341.0,2.0,31961.0,0.07652938789579089,1.5191333619863967,0.1475,0.4947552447552446,0.6438,0.5533,0.693
20250926,10130.6565,10126.4412,10165.6644,10086.2002,454524.0,-3862.0,380809.0,0.0,-1.0,0.0,-5521.0,2.0,0.0,30520.0,0.0,10057.3962,10029.1787,9928.58181,28.21749999999884,128.8143899999995,9979.15550468254,9910.67478670635,396885.3,,0.172615,1.295256600320623,1.217140834753587,2.51239743507421,-1.0,-5521.0,2.0,30520.0,-0.008496801049009513,1.5717923940550098,0.1501,0.5402097902097904,0.589,0.4227,0.707
20250929,10057.6929,10142.9058,10144.3827,10041.7172,422406.0,-32118.0,286948.0,0.0,-1.0,0.0,-7894.0,2.0,0.0,24999.0,0.0,10041.95068,10043.75602,9940.423610000002,-1.805339999998978,101.5270699999983,9994.577656825397,9925.988800920635,398356.9,,,1.328751875927284,1.217140834753587,2.545892710680871,-1.0,-7894.0,2.0,24999.0,-0.07603585176346928,1.615504830674192,0.1432,0.4195804195804195,0.6164,0.38,0.712
20250930,9982.1761,10028.8125,10035.013,9948.128,385201.0,-37205.0,238509.0,1.0,-1.0,2815.0,-4006.0,2.0,0.0,18870.0,0.0,10040.7337,10036.51724,9950.05196,4.216459999999643,90.68173999999999,10000.06075912698,9940.1851555,379117.3,,,1.33393717468388,1.210713026631721,2.544650201315601,0.0,-1191.0,2.0,18870.0,-0.09658593825041992,1.641619916096625,0.1424,0.40559440559440557,0.5479,0.2173,0.721
20251009,10186.2204,10087.6797,10204.1081,10071.5925,419783.0,34582.0,256977.0,1.0,-1.0,3779.0,-4111.0,2.0,0.0,25697.0,-207.0,10096.48992,10055.46444,9971.853095,41.02548000000024,124.6368249999996,10019.83602698413,9954.673310769842,363436.8,,,1.403978743515069,1.217140834753587,2.621119578268655,0.0,-332.0,2.0,25490.0,0.08238065857836073,1.6305702268773548,0.1406,0.35727109515260325,0.4658,0.18,0.717
20251010,10010.4968,10189.1979,10198.9679,9988.2561,419106.0,-677.0,337649.0,1.0,-1.0,2828.0,-4013.0,2.0,0.0,14575.0,0.0,10073.44854,10058.65035,9984.433375,14.79818999999952,89.01516499999889,10029.20244960318,9969.008692769841,363608.3,,,1.469232833900053,1.250726841733869,2.719959675633921,0.0,-1185.0,2.0,14575.0,-0.0016153431351495803,1.4972290259506715,0.1322,0.20646319569120306,0.411,0.164,0.683
20251013,9964.9067,10010.03,10010.03,9867.4776,423886.0,4780.0,332676.0,1.0,-1.0,3712.0,-3075.0,2.0,0.0,8712.0,-705.0,10040.29858,10048.84739,9990.58527,-8.54881000000023,49.71330999999918,10027.70994642857,9981.51329286508,359301.1,,,1.505484651015634,1.2946140796943,2.800098730709934,0.0,637.0,2.0,8007.0,0.011276616826222144,1.4053015303005414,0.14,0.346499102333932,0.4658,0.212,0.669
20251014,9880.8051,9952.7118,9964.5094,9859.5739,429892.0,6006.0,278781.0,0.0,-1.0,0.0,-6332.0,1.0,-1.0,5566.0,-3917.0,10004.92102,10023.43585,9991.662385,-18.51483000000007,13.25863500000014,10019.54763484127,9990.906838666666,353157.7,,,1.474188277102782,1.2946140796943,2.768802356797082,-1.0,-6332.0,0.0,1649.0,0.013970950843467661,1.5192126467079603,0.1368,0.28904847396768407,0.5205,0.212,0.689
20251015,9865.5629,9871.7924,9908.1957,9829.4708,430790.0,898.0,249206.0,0.0,-1.0,0.0,-2293.0,2.0,-2.0,3459.0,-6427.0,9981.59838,10011.16604,9991.43474,-29.56766000000061,-9.83636000000115,10008.05589095238,9997.861375817458,326269.6,,,1.437689355734389,1.250726841733869,2.688416197468258,-1.0,-2293.0,0.0,-2968.0,0.002084542352422294,1.396634977070769,0.1394,0.33572710951526025,0.5068,0.212,0.667
20251016,9861.4852,9867.789,9897.8686,9842.5557,425102.0,-5688.0,188261.0,0.0,-1.0,0.0,-1969.0,2.0,-2.0,4507.0,-8085.0,9916.65134,10006.57063,9994.685000000001,-89.919289999998,-78.03366000000096,9995.521754761905,10003.18058551587,304097.8,,,1.422955537593101,1.250726841733869,2.67368237932697,-1.0,-1969.0,0.0,-3578.0,-0.013380318135412206,1.4168432954291674,0.1374,0.2998204667863553,0.4932,0.1573,0.67
20251017,9792.8987,9864.135,9871.4635,9778.5682,419806.0,-5296.0,269800.0,0.0,-1.0,0.0,-2042.0,1.0,-2.0,236.0,-12449.0,9873.131720000001,9973.29013,9988.578935000001,-100.1584099999982,-115.4472150000001,9978.651165873012,10005.23187900794,281961.6,,,1.391022495743915,1.250726841733869,2.641749337477783,-1.0,-2042.0,-1.0,-12213.0,-0.0126153509001777,1.30846005317835,0.1345,0.24775583482944358,0.5068,0.1733,0.657
20251020,9856.4951,9799.4727,9888.1244,9797.7711,418502.0,-1304.0,185855.0,0.0,-1.0,0.0,-5564.0,2.0,-2.0,1245.0,-11161.0,9851.449400000001,9945.87399,9987.526345,-94.42458999999872,-136.0769449999989,9964.616193174605,10003.77794785714,262466.2,,,1.378118092932301,1.217140834753587,2.595258927685888,-1.0,-5564.0,0.0,-9916.0,-0.0031158751929500936,1.2717877152629218,0.1304,0.17414721723518828,0.5068,0.1987,0.654
20251021,9799.0297,9846.9085,9850.774,9782.7618,411762.0,-6740.0,239209.0,0.0,-1.0,0.0,-5479.0,1.0,-1.0,171.0,-10362.0,9835.09432,9920.00767,9981.881845,-84.91335000000072,-146.7875249999997,9947.390607539684,9999.059242928572,257692.3,,,1.291539473858927,1.217140834753587,2.508680308612514,-1.0,-5479.0,0.0,-10191.0,-0.016368678994176246,1.2270548763775997,0.1287,0.1436265709156195,0.5479,0.2373,0.65
20251022,9762.7073,9784.3413,9799.6285,9737.8105,407597.0,-4165.0,234419.0,0.0,-1.0,0.0,-5203.0,0.0,-2.0,0.0,-9846.0,9814.5232,9898.06079,9967.289014999998,-83.53758999999991,-152.7658149999988,9927.340619603174,9991.78722897619,257283.3,,,1.192523347444685,1.210713026631721,2.403236374076406,-1.0,-5203.0,-2.0,-9846.0,-0.010218426534052017,1.186479363166692,0.1256,0.08797127468581666,0.3973,0.108,0.644
20251023,9675.9014,9762.0968,9762.0968,9644.8496,409625.0,2028.0,273882.0,0.0,-1.0,0.0,-5056.0,1.0,-2.0,0.0,-11179.0,9777.40644,9847.02889,9951.246665,-69.62244999999893,-173.8402249999999,9901.724084841271,9979.976034761905,258973.8,,,1.11524257665698,1.214223425959858,2.329466002616837,-1.0,-5056.0,-1.0,-11179.0,0.004950869697894416,1.2203101672506913,0.1226,0.03411131059245959,0.4247,0.1147,0.649
20251024,9671.3772,9696.3278,9696.3278,9591.5723,400934.0,-8691.0,261485.0,0.0,-1.0,0.0,-5009.0,0.0,-2.0,0.0,-10347.0,9753.102139999999,9813.11693,9935.88364,-60.01479000000108,-182.781500000001,9873.662092619048,9964.421999063492,251357.4,,,1.137222681913057,1.214223425959858,2.351446107872914,-1.0,-5009.0,-2.0,-10347.0,-0.021676884474751454,1.1210120197813078,0.1293,0.15439856373429078,0.4247,0.12,0.624
20251027,9654.871,9675.1414,9694.2406,9629.359,393689.0,-7245.0,202191.0,0.0,-1.0,0.0,-4641.0,1.0,-2.0,0.0,-9516.0,9712.77732,9782.11336,9915.480375000001,-69.33604000000014,-202.7030550000018,9847.039549603174,9946.354959380953,238308.9,,,1.113156481090061,1.210713026631721,2.323869507721782,-1.0,-4641.0,-1.0,-9516.0,-0.018402850981358382,1.156360633017277,0.1293,0.15439856373429078,0.4384,0.1133,0.633
20251028,9640.1315,9650.5547,9650.5547,9599.9574,391069.0,-2620.0,188725.0,0.0,-1.0,0.0,-4514.0,1.0,-2.0,240.0,-11409.0,9680.99768,9758.046,9890.740925,-77.04831999999988,-209.7432449999997,9820.762135873016,9926.476409484127,229303.3,,0.150995,1.076212184442662,1.200669875398281,2.276882059840943,-1.0,-4514.0,-1.0,-11169.0,-0.0066995849837241,1.1266124856057542,0.1313,0.19030520646319565,0.4247,0.12,0.624
20251029,9435.1192,9623.9798,9629.3767,9364.6197,385507.0,-5562.0,443090.0,0.0,-1.0,0.0,-1772.0,0.0,-2.0,0.0,-11321.0,9615.48006,9715.00163,9863.083835000001,-99.52157000000079,-247.6037750000014,9781.72067984127,9903.842888373016,248691.7,531708.0,0.15502,1.121264012597343,1.210713026631721,2.331977039229064,-1.0,-1772.0,-2.0,-11321.0,-0.014427753581647025,1.0519289675853531,0.1348,0.2531418312387792,0.411,0.12,0.606
20251030,9442.5483,9420.6638,9459.5784,9384.3742,375603.0,-9904.0,215859.0,0.0,-1.0,0.0,-1800.0,1.0,-1.0,474.0,-9745.0,9568.80944,9673.10794,9839.839285,-104.298499999999,-271.0298449999991,9738.921092619048,9878.182822158731,251451.5,,,1.026520241238723,1.200669875398281,2.227190116637005,-1.0,-1800.0,0.0,-9271.0,-0.026368266494144085,0.9815350319526666,0.1339,0.2369838420107718,0.3836,0.2547,0.597
20251031,9342.175,9445.9639,9452.9884,9301.1754,369278.0,-6325.0,281742.0,0.0,-1.0,0.0,-1914.0,1.0,-2.0,451.0,-9598.0,9502.969000000001,9628.03557,9800.662849999999,-125.066569999999,-297.6938499999978,9694.041152698412,9849.72182084127,252645.7,,0.16951,1.037712858411248,1.200669875398281,2.23838273380953,-1.0,-1914.0,-1.0,-9147.0,-0.017128017374444186,0.8478867518482884,0.1474,0.4793536804308797,0.3836,0.1987,0.569
20251103,9361.0056,9324.589,9435.4728,9234.1054,358110.0,-11168.0,432728.0,0.0,-1.0,0.0,-1823.0,1.0,-2.0,1686.0,-8554.0,9444.19592,9578.48662,9762.180305,-134.2906999999996,-317.9843849999997,9650.30781047619,9818.290982571429,277333.0,519273.6,,1.112755507580057,1.210713026631721,2.323468534211778,-1.0,-1823.0,-1.0,-6868.0,-0.031185948451593087,1.0844457475445146,0.1318,0.19928186714542187,0.411,0.1987,0.616
20251104,9344.8633,9347.5054,9427.7658,9332.8856,357782.0,-328.0,205558.0,0.0,-1.0,0.0,-1771.0,1.0,-2.0,1505.0,-12114.0,9385.14228,9533.06998,9726.538825,-147.9277000000002,-341.3965449999996,9611.026092380951,9784.654531055556,273967.9,,,1.129057731494134,1.210713026631721,2.339770758125855,-1.0,-1771.0,-1.0,-10609.0,-0.0009167593674360365,1.113521967113875,0.1349,0.25493716337522426,0.4658,0.196,0.625
20251105,9311.0078,9330.6234,9361.3424,9300.742,358698.0,916.0,183850.0,0.0,-1.0,0.0,-1816.0,1.0,-2.0,315.0,-12494.0,9360.320000000002,9487.90003,9692.98041,-127.5800299999992,-332.6604099999986,9570.344734365079,9748.954942531747,268911.0,,,1.137636071712364,1.210713026631721,2.348349098344085,-1.0,-1816.0,-1.0,-12179.0,0.002553680254698939,1.062406108788085,0.1357,0.2692998204667861,0.4795,0.1973,0.612
20251106,9462.7734,9313.0269,9470.4466,9269.5351,352842.0,-5856.0,256020.0,0.0,-1.0,0.0,-1835.0,1.0,-1.0,2232.0,-11971.0,9364.365020000001,9466.587230000001,9656.80806,-102.2222099999999,-292.4430399999983,9543.416990476191,9713.124233095237,267124.8,,,1.221197539750704,1.214223425959858,2.435420965710562,-1.0,-1835.0,0.0,-9739.0,-0.01659666366248916,1.1586338360400574,0.1262,0.09874326750448842,0.4658,0.2067,0.639
20251107,9427.4898,9475.6817,9493.5554,9392.11,350002.0,-2840.0,201354.0,1.0,-1.0,3435.0,-1848.0,1.0,-1.0,1589.0,-13791.0,9381.427979999999,9442.198489999999,9627.65771,-60.77051000000029,-246.2297300000009,9522.175201507936,9677.975543984126,261111.7,,,1.229791716743322,1.210713026631721,2.440504743375043,0.0,1587.0,0.0,-12202.0,-0.00811423934720373,1.1382035398860937,0.1264,0.10233393177737901,0.4795,0.208,0.631
20251110,9475.4551,9428.6045,9510.1024,9387.7501,348980.0,-1022.0,202317.0,1.0,-1.0,3894.0,-1745.0,1.0,-1.0,2381.0,-13834.0,9404.317879999999,9424.2569,9603.18513,-19.93902000000162,-198.8672500000011,9505.354110238097,9643.807000047618,261124.3,,,1.269337097967248,1.214223425959858,2.483560523927106,0.0,2149.0,0.0,-11453.0,-0.0029285345865092557,1.1225002508294897,0.1189,0.0,0.5753,0.28,0.628
20251111,9667.4148,9484.9434,9679.6537,9471.9915,356284.0,7304.0,318718.0,1.0,-1.0,4589.0,-4210.0,1.0,-1.0,4603.0,-12293.0,9468.82818,9426.98523,9592.515615,41.8429500000002,-123.6874349999998,9505.090377857143,9612.239824246031,274123.6,,,1.379976946483952,1.220971367053375,2.600948313537327,0.0,379.0,0.0,-7690.0,0.020500499601441548,1.0957122315289998,0.1234,0.07826086956521723,0.6575,0.3293,0.619
